function_id;module;function_name;source_info;time_p;time_s;time_s_min;time_s_avg;time_s_max;cov_deviation;time_deviation;nb_threads;cats;label_name;flops;
4448;libpython3.12.so.1.0;PyObject_GC_Track;pycore_object.h:214-219,gcmodule.c:2217-2220,gcmodule.c:2232-2232,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyObject_GC_Track;;
4390;libtensorflow_framework.so.2;tensorflow::FunctionLibraryRuntimeImpl::device();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN10tensorflow26FunctionLibraryRuntimeImpl6deviceEv;;
4341;libtensorflow_framework.so.2;tensorflow::FunctionLibraryRuntimeOverlay::device();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN10tensorflow29FunctionLibraryRuntimeOverlay6deviceEv;;
4238;libpython3.12.so.1.0;PyThread_tss_get;thread_pthread.h:920-920;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyThread_tss_get;;
4237;libpython3.12.so.1.0;PyThread_tss_set;thread_pthread.h:910-914;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyThread_tss_set;;
4073;libpython3.12.so.1.0;_PyTime_GetMonotonicClock;pytime.c:88-97,pytime.c:116-116,pytime.c:130-134,pytime.c:1150-1150,pytime.c:1158-1158,pytime.c:1180-1188;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_PyTime_GetMonotonicClock;;
3810;libtensorflow_framework.so.2;tensorflow::DeviceBase::MakeGpuDevice();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN10tensorflow10DeviceBase13MakeGpuDeviceEv;;
3723;libpython3.12.so.1.0;_Py_GetBaseOpcode;instrumentation.c:543-557;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_Py_GetBaseOpcode;;
3719;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<tsl::profiler::MemoryDebugAnnotation::pending_shape_func::{lambda()#1}>::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<tsl::profiler::MemoryDebugAnnotation::pending_shape_func::{lambda()#1}> const&, std::_Manager_operation);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt14_Function_base13_Base_managerIN3tsl8profiler21MemoryDebugAnnotation18pending_shape_funcMUlvE_EE10_M_managerERSt9_Any_dataRKS7_St18_Manager_operation;;
3613;libpython3.12.so.1.0;PyState_FindModule;pycore_pystate.h:118-118,import.c:428-434,import.c:445-447,import.c:491-497;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyState_FindModule;;
3492;libtensorflow_framework.so.2;void absl::lts_20230802::inlined_vector_internal::Storage<long, 4ul, std::allocator<long> >::Assign<absl::lts_20230802::inlined_vector_internal::IteratorValueAdapter<std::allocator<long>, long const*> >(absl::lts_20230802::inlined_vector_internal::IteratorValueAdapter<std::allocator<long>, long const*>, unsigned long);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN4absl12lts_2023080223inlined_vector_internal7StorageIlLm4ESaIlEE6AssignINS1_20IteratorValueAdapterIS3_PKlEEEEvT_m;;
3085;libpython3.12.so.1.0;builtin_next;bltinmodule.c:1503-1504,bltinmodule.c:1510-1523,object.h:220-220,object.h:644-647,bltinmodule.c.h:716-734;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";builtin_next;;
2829;libpython3.12.so.1.0;PyObject_ClearWeakRefs;pycore_object.h:292-295,pycore_object.h:301-301,pycore_object.h:355-355,weakrefobject.c:59-72,weakrefobject.c:923-926,weakrefobject.c:939-967,weakrefobject.c:977-1001,weakrefobject.c:1009-1011,pycore_pystate.h:118-118,pycore_typeobject.h:94-94,tupleobject.h:34-34,object.h:211-211,object.h:220-220,object.h:243-243,object.h:644-647,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyObject_ClearWeakRefs;;
2792;libpython3.12.so.1.0;weakref_dealloc;pycore_object.h:292-295,pycore_object.h:301-301,weakrefobject.c:57-77,weakrefobject.c:108-112,pycore_pystate.h:118-118,pycore_typeobject.h:94-94,object.h:220-220,object.h:243-243,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";weakref_dealloc;;
2479;libpython3.12.so.1.0;ascii_decode;unicodeobject.c:4572-4622;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";ascii_decode;;
2333;libpython3.12.so.1.0;_Py_slot_tp_getattr_hook;typeobject.c:8787-8788,typeobject.c:8796-8811,typeobject.c:8818-8818,typeobject.c:8827-8831,typeobject.c:8839-8847,typeobject.c:8854-8855,typeobject.c:8862-8862,object.h:220-220,object.h:243-243,object.h:644-647,object.h:701-706,object.h:798-798;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_Py_slot_tp_getattr_hook;;
2291;libpython3.12.so.1.0;subtype_traverse;typeobject.c:1744-1744,typeobject.c:1755-1761,typeobject.c:1771-1771,typeobject.c:1779-1807,typeobject.c:1814-1820,object.h:220-220,object.h:234-234;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";subtype_traverse;;
2178;libpython3.12.so.1.0;type_traverse;typeobject.c:5229-5244,typeobject.c:5253-5254;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";type_traverse;;
2134;libpython3.12.so.1.0;PyTuple_New;pycore_object.h:214-219,tupleobject.c:69-83,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:642-647;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyTuple_New;;
2076;libpython3.12.so.1.0;slice_dealloc;pycore_object.h:248-249,sliceobject.c:359-371,pycore_pystate.h:118-118,pycore_gc.h:59-68,pycore_gc.h:74-74,object.h:243-243,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";slice_dealloc;;
1951;libpython3.12.so.1.0;PyObject_Malloc;obmalloc.c:793-795,obmalloc.c:801-802;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyObject_Malloc;;
1890;libpython3.12.so.1.0;_PyObject_GenericSetAttrWithDict;pycore_object.h:389-389,objimpl.h:25-26,pycore_typeobject.h:128-128,object.h:220-220,object.h:243-243,object.h:644-647,object.h:701-706,object.h:798-798,object.c:1214-1233,object.c:1527-1540,object.c:1546-1578,object.c:1585-1604,object.c:1614-1614;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_PyObject_GenericSetAttrWithDict;;
1867;libpython3.12.so.1.0;_Py_Dealloc;object.c:2611-2611,object.c:2625-2625;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_Py_Dealloc;;
1725;_pywrap_tensorflow_internal.so;tensorflow::StackTrace::Clear();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN10tensorflow10StackTrace5ClearEv;;
1605;libpython3.12.so.1.0;_PyObject_FreeInstanceAttributes;dictobject.c:721-721,dictobject.c:5561-5574,object.h:243-243,object.h:701-706,object.h:798-798;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_PyObject_FreeInstanceAttributes;;
1601;libpython3.12.so.1.0;_PyObject_InitializeDict;pycore_object.h:402-402,dictobject.c:313-313,dictobject.c:319-319,dictobject.c:705-713,dictobject.c:768-768,dictobject.c:5343-5389,pycore_pystate.h:118-118,object.h:220-220;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_PyObject_InitializeDict;;
1596;libpython3.12.so.1.0;_PyDictView_New;pycore_object.h:214-219,dictobject.c:4563-4582,pycore_pystate.h:118-118,pycore_gc.h:23-23,pycore_gc.h:63-63,pycore_gc.h:74-74,object.h:220-220,object.h:644-647;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";_PyDictView_New;;
1529;libpython3.12.so.1.0;dictiter_iternextkey;dictobject.c:490-490,dictobject.c:4041-4105,pycore_dict.h:135-135,object.h:243-243,object.h:644-647,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";dictiter_iternextkey;;
1520;libpython3.12.so.1.0;build_indices_unicode;dictobject.c:284-284,dictobject.c:341-341,dictobject.c:378-388,dictobject.c:394-394,dictobject.c:1395-1407;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";build_indices_unicode;;
1538;libstdc++.so.6.0.33;std::__detail::_Prime_rehash_policy::_M_next_bkt(unsigned long) const;;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNKSt8__detail20_Prime_rehash_policy11_M_next_bktEm;;
1464;libpython3.12.so.1.0;PyLong_AsSsize_t;longobject.c:570-570,longobject.c:576-595,longobject.c:601-613,pycore_long.h:179-179,pycore_long.h:204-204,longintrepr.h:111-111,longintrepr.h:121-122,object.h:967-967;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyLong_AsSsize_t;;
1375;libpython3.12.so.1.0;list_sort_impl;object.h:220-220,object.h:234-234,object.h:243-243,object.h:283-283,object.h:643-647,object.h:701-706,object.h:788-788,object.h:798-798,listobject.c:1057-1063,listobject.c:1131-1133,listobject.c:1244-1248,listobject.c:1256-1261,listobject.c:1270-1280,listobject.c:1316-1323,listobject.c:1330-1331,listobject.c:1532-1532,listobject.c:1538-1555,listobject.c:1566-1568,listobject.c:1948-1948,listobject.c:1961-1976,listobject.c:1996-2007,listobject.c:2023-2027,listobject.c:2046-2053,listobject.c:2059-2060,listobject.c:2252-2252,listobject.c:2260-2260,listobject.c:2266-2266,listobject.c:2275-2304,listobject.c:2318-2335,listobject.c:2345-2349,listobject.c:2357-2366,listobject.c:2374-2385,listobject.c:2396-2400,listobject.c:2406-2406,listobject.c:2419-2421,listobject.c:2434-2434,listobject.c:2440-2443,listobject.c:2454-2460,listobject.c:2472-2509;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";list_sort_impl;;
1351;libpython3.12.so.1.0;listiter_next;object.h:243-243,object.h:644-647,object.h:701-706,listobject.c:3234-3253;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";listiter_next;;
1346;_pywrap_tensorflow_internal.so;TFE_Py_FastPathExecute_C(_object*);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_Z24TFE_Py_FastPathExecute_CP7_object;;
1179;libpython3.12.so.1.0;PyFloat_FromDouble;pycore_object.h:167-170,floatobject.c:132-143,floatobject.c:149-157,pycore_pystate.h:118-118,object.h:274-274,object.h:644-647;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyFloat_FromDouble;;
1121;libpython3.12.so.1.0;gen_iternext;pycore_ceval.h:87-90,genobject.c:168-171,genobject.c:185-201,genobject.c:220-221,genobject.c:228-228,genobject.c:238-244,genobject.c:261-261,genobject.c:600-610,pycore_pystate.h:82-82,pycore_pyerrors.h:31-31,pycore_frame.h:95-96,object.h:220-220,object.h:243-243,object.h:642-647,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";gen_iternext;;
988;libpython3.12.so.1.0;PyException_SetTraceback;exceptions.c:287-302,exceptions.c:386-388,object.h:243-243,object.h:644-647,object.h:701-706,object.h:798-798;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyException_SetTraceback;;
893;libpython3.12.so.1.0;PyDescr_IsData;descrobject.c:1023-1024;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyDescr_IsData;;
863;libpython3.12.so.1.0;method_get;descrobject.c:49-51,descrobject.c:95-96,descrobject.c:151-162,descrobject.c:169-171,object.h:220-220,object.h:382-382,object.h:644-647,object.h:967-969;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";method_get;;
675;libc.so.6;__pthread_getspecific;;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,100,0,0,0,0,0,0";__pthread_getspecific;;
586;_pywrap_tfe.so;pybind11::cpp_function::initialize<pybind11_init__pywrap_tfe(pybind11::module_&)::$_58, pybind11::object, pybind11::handle const&, char const*, char const*, pybind11::handle const&, pybind11::handle const&, pybind11::handle const&, pybind11::name, pybind11::scope, pybind11::sibling>(pybind11_init__pywrap_tfe(pybind11::module_&)::$_58&&, pybind11::object (*)(pybind11::handle const&, char const*, char const*, pybind11::handle const&, pybind11::handle const&, pybind11::handle const&), pybind11::name const&, pybind11::scope const&, pybind11::sibling const&)::{lambda(pybind11::detail::function_call&)#1}::__invoke(pybind11::detail::function_call&);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZZN8pybind1112cpp_function10initializeIZL25pybind11_init__pywrap_tfeRNS_7module_EE4$_58NS_6objectEJRKNS_6handleEPKcSA_S8_S8_S8_EJNS_4nameENS_5scopeENS_7siblingEEEEvOT_PFT0_DpT1_EDpRKT2_ENUlRNS_6detail13function_callEE_8__invokeESR_;;
431;libpython3.12.so.1.0;PyIter_Next;abstract.c:2845-2857,pycore_pystate.h:82-82,pycore_pyerrors.h:23-23;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyIter_Next;;
424;libpython3.12.so.1.0;PyObject_GetIter;abstract.c:22-22,abstract.c:2777-2790,abstract.c:2798-2798,object.h:243-243,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyObject_GetIter;;
421;_message.abi3.so;PyUpb_Message_Dealloc;;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";PyUpb_Message_Dealloc;;
399;libpython3.12.so.1.0;PyObject_GetItem;abstract.c:22-22,abstract.c:30-31,abstract.c:150-169,abstract.c:177-200,pycore_pystate.h:82-82,pycore_pyerrors.h:23-23,pycore_abstract.h:15-16,object.h:220-220,object.h:243-243,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";PyObject_GetItem;;
332;libpython3.12.so.1.0;object_recursive_isinstance;pycore_ceval.h:121-121,pycore_ceval.h:134-134,pycore_ceval.h:143-143,abstract.c:2603-2629,abstract.c:2635-2639,abstract.c:2645-2663,pycore_pyerrors.h:23-23,object.h:220-220,object.h:234-234,object.h:243-243,object.h:701-706;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,0,0,100";object_recursive_isinstance;;
195;_dtypes.so;bool pybind11::detail::type_caster_generic::load_impl<pybind11::detail::type_caster_generic>(pybind11::handle, bool);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN8pybind116detail19type_caster_generic9load_implIS1_EEbNS_6handleEb;;
133;_pywrap_utils.so;pybind11::detail::loader_life_support::get_stack_tls_key();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN8pybind116detail19loader_life_support17get_stack_tls_keyEv;;
132;_dtypes.so;pybind11::detail::loader_life_support::get_stack_tls_key();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN8pybind116detail19loader_life_support17get_stack_tls_keyEv;;
101;libm.so.6;logf;;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,100,0,0,0,0,0,0,0,0";logf;;
86;_dtypes.so;std::pair<std::__detail::_Node_iterator<std::pair<_typeobject* const, std::vector<pybind11::detail::type_info*, std::allocator<pybind11::detail::type_info*> > >, false, false>, bool> std::unordered_map<_typeobject*, std::vector<pybind11::detail::type_info*, std::allocator<pybind11::detail::type_info*> >, std::hash<_typeobject*>, std::equal_to<_typeobject*>, std::allocator<std::pair<_typeobject* const, std::vector<pybind11::detail::type_info*, std::allocator<pybind11::detail::type_info*> > > > >::try_emplace<>(_typeobject* const&);;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZNSt13unordered_mapIP11_typeobjectSt6vectorIPN8pybind116detail9type_infoESaIS6_EESt4hashIS1_ESt8equal_toIS1_ESaISt4pairIKS1_S8_EEE11try_emplaceIJEEESD_INSt8__detail14_Node_iteratorISF_Lb0ELb0EEEbERSE_DpOT_;;
13;_dtypes.so;pybind11::detail::get_internals();;0.03;0.01;0.01;0.01;0.01;0;0;1;"0,0,0,0,0,0,0,0,0,100,0,0";_ZN8pybind116detail13get_internalsEv;;
682362;libtensorflow_cc.so.2;__tls_get_addr@plt;;0.03;0.01;0;0.01;0.01;17.644044876099;0.0035355337895453;2;"0,0,0,0,0,100,0,0,0,0,0,0";__tls_get_addr@plt;;
308956;libtensorflow_cc.so.2;tensorflow::data::TensorSliceDatasetOp::Dataset::Iterator::GetNextInternal(tensorflow::data::IteratorContext*, std::vector<tensorflow::Tensor, std::allocator<tensorflow::Tensor> >*, bool*);;0.03;0.01;0;0;0;9.9215679168701;0;3;"0,0,0,0,0,100,0,0,0,0,0,0";_ZN10tensorflow4data20TensorSliceDatasetOp7Dataset8Iterator15GetNextInternalEPNS0_15IteratorContextEPSt6vectorINS_6TensorESaIS7_EEPb;;
150900;libtensorflow_cc.so.2;tensorflow::TTypes<float, 3ul, long>::ConstTensor tensorflow::Tensor::shaped<float, 3ul>(absl::lts_20230802::Span<long const>) const;;0.03;0.01;0;0.01;0.01;2.3570237159729;0.0035355337895453;2;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK10tensorflow6Tensor6shapedIfLm3EEENS_6TTypesIT_XT0_ElE11ConstTensorEN4absl12lts_202308024SpanIKlEE;;
150733;libtensorflow_cc.so.2;void tensorflow::Tensor::FillDimsAndValidateCompatibleShape<3ul>(absl::lts_20230802::Span<long const>, Eigen::array<long, 3ul>*) const;;0.03;0.01;0;0;0;3.3093290328979;0;3;"0,0,0,0,0,100,0,0,0,0,0,0";_ZNK10tensorflow6Tensor34FillDimsAndValidateCompatibleShapeILm3EEEvN4absl12lts_202308024SpanIKlEEPN5Eigen5arrayIlXT_EEE;;
-1;kernel;asm_sysvec_apic_timer_interrupt;;0.03;0.01;0;0.01;0.01;0.015635773539543;0.0035355337895453;2;"0,0,0,0,100,0,0,0,0,0,0,0";asm_sysvec_apic_timer_interrupt;;
-1;kernel;_raw_spin_unlock;;0.03;0.01;0;0;0;0.37589526176453;3.2927224835611e-10;3;"0,0,0,0,66.666666666667,33.333333333333,0,0,0,0,0,0";_raw_spin_unlock;;
-1;kernel;do_syscall_64;;0.03;0.01;0;0;0;5.6168909072876;0;3;"0,0,0,0,33.333333333333,66.666666666667,0,0,0,0,0,0";do_syscall_64;;
61751;libtensorflow_framework.so.2;absl::lts_20230802::ByChar::Find(std::basic_string_view<char, std::char_traits<char> >, unsigned long) const;;0.03;0.01;0;0;0;1.1624665260315;0;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNK4absl12lts_202308026ByChar4FindESt17basic_string_viewIcSt11char_traitsIcEEm;;
58230;libtensorflow_framework.so.2;nsync::nsync_cv_wait_with_deadline(nsync::nsync_cv_s_*, nsync::nsync_mu_s_*, timespec, nsync::nsync_note_s_*);;0.03;0.01;0;0;0;28.47741317749;3.2927224835611e-10;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN5nsync27nsync_cv_wait_with_deadlineEPNS_11nsync_cv_s_EPNS_11nsync_mu_s_E8timespecPNS_13nsync_note_s_E;;
58193;libtensorflow_framework.so.2;tsl::mutex::lock();;0.03;0.01;0;0.01;0.01;0.44179877638817;0.0035355342552066;2;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN3tsl5mutex4lockEv;;
50194;libtensorflow_framework.so.2;Eigen::EventCount::Notify(bool);;0.03;0.01;0;0;0;11.349773406982;3.2927224835611e-10;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN5Eigen10EventCount6NotifyEb;;
39628;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<std::_Bind<tensorflow::data::RunnerWithMaxParallelism(std::function<void (std::function<void ()>)>, int)::$_0::operator()(std::function<void (std::function<void ()>)> const&, std::function<void ()>) const::{lambda(std::function<void ()> const&)#1} (std::function<void ()>)> >::_M_manager(std::_Any_data&, std::_Function_base::_Base_manager<std::_Bind<tensorflow::data::RunnerWithMaxParallelism(std::function<void (std::function<void ()>)>, int)::$_0::operator()(std::function<void (std::function<void ()>)> const&, std::function<void ()>) const::{lambda(std::function<void ()> const&)#1} (std::function<void ()>)> > const&, std::_Manager_operation);;0.03;0.01;0;0;0;1.4351692199707;3.2927224835611e-10;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt14_Function_base13_Base_managerISt5_BindIFZZN10tensorflow4data24RunnerWithMaxParallelismESt8functionIFvS4_IFvvEEEEiENK3$_0clERKS8_S6_EUlRKS6_E_S6_EEE10_M_managerERSt9_Any_dataRKSI_St18_Manager_operation;;
39626;libtensorflow_framework.so.2;std::_Function_base::_Base_manager<std::_Bind<tensorflow::data::RunnerWithMaxParallelism(std::function<void (std::function<void ()>)>, int)::$_0 (std::function<void (std::function<void ()>)>, std::_Placeholder<1>)> >::_M_manager(std::_Any_data&, std::_Any_data const&, std::_Manager_operation);;0.03;0.01;0;0.01;0.01;7.8832850456238;0.0035355330910534;2;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt14_Function_base13_Base_managerISt5_BindIFZN10tensorflow4data24RunnerWithMaxParallelismESt8functionIFvS4_IFvvEEEEiE3$_0S8_St12_PlaceholderILi1EEEEE10_M_managerERSt9_Any_dataRKSF_St18_Manager_operation;;
39400;libtensorflow_framework.so.2;tensorflow::data::(anonymous namespace)::OwnedArgsCallFrame::~OwnedArgsCallFrame();;0.03;0.01;0;0;0;0.72775191068649;0;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN10tensorflow4data12_GLOBAL__N_118OwnedArgsCallFrameD0Ev;;
-1;kernel;perf_ctx_disable;;0.03;0.01;0;0.01;0.01;0.019163919612765;0.0035355337895453;2;"0,0,0,0,100,0,0,0,0,0,0,0";perf_ctx_disable;;
11541;libtensorflow_framework.so.2;tensorflow::Tensor::CheckIsAlignedAndSingleElement() const;;0.03;0.01;0;0.01;0.01;5.0171389579773;0.0035355337895453;2;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNK10tensorflow6Tensor30CheckIsAlignedAndSingleElementEv;;
-1;kernel;psi_task_switch;;0.03;0.01;0;0.01;0.01;7.0374431610107;0.0035355337895453;2;"0,0,0,0,0,100,0,0,0,0,0,0";psi_task_switch;;
-1;kernel;enqueue_task_fair;;0.03;0.01;0;0;0;5.2344312667847;0;3;"0,0,0,0,33.333333333333,66.666666666667,0,0,0,0,0,0";enqueue_task_fair;;
-1;kernel;update_cfs_group;;0.03;0.01;0;0;0;7.7701115608215;3.2927224835611e-10;3;"0,0,0,0,66.666666666667,33.333333333333,0,0,0,0,0,0";update_cfs_group;;
-1;kernel;reweight_entity;;0.03;0.01;0;0;0;12.571268081665;0;3;"0,0,0,0,33.333333333333,66.666666666667,0,0,0,0,0,0";reweight_entity;;
-1;kernel;update_load_avg;;0.03;0.01;0;0.01;0.01;7.0350914001465;0.0035355337895453;2;"0,0,0,0,100,0,0,0,0,0,0,0";update_load_avg;;
10265;libtensorflow_framework.so.2;tensorflow::SetPerThreadMaxParallelism(int);;0.03;0.01;0;0;0;1.2844327688217;0;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZN10tensorflow26SetPerThreadMaxParallelismEi;;
8132;libtensorflow_framework.so.2;void std::vector<std::basic_string_view<char, std::char_traits<char> >, std::allocator<std::basic_string_view<char, std::char_traits<char> > > >::_M_range_insert<absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > >::ConvertToContainer<std::vector<std::basic_string_view<char, std::char_traits<char> >, std::allocator<std::basic_string_view<char, std::char_traits<char> > > >, std::basic_string_view<char, std::char_traits<char> >, false>::operator()(absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > > const&) const::raw_view*>(__gnu_cxx::__normal_iterator<std::basic_string_view<char, std::char_traits<char> >*, std::vector<std::basic_string_view<char, std::char_traits<char> >, std::allocator<std::basic_string_view<char, std::char_traits<char> > > > >, absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > >::ConvertToContainer<std::vector<std::basic_string_view<char, std::char_traits<char> >, std::allocator<std::basic_string_view<char, std::char_traits<char> > > >, std::basic_string_view<char, std::char_traits<char> >, false>::operator()(absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > > const&) const::raw_view*, absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > >::ConvertToContainer<std::vector<std::basic_string_view<char, std::char_traits<char> >, std::allocator<std::basic_string_view<char, std::char_traits<char> > > >, std::basic_string_view<char, std::char_traits<char> >, false>::operator()(absl::lts_20230802::strings_internal::Splitter<absl::lts_20230802::ByChar, tsl::str_util::SkipEmpty, std::basic_string_view<char, std::char_traits<char> > > const&) const::raw_view*, std::forward_iterator_tag);;0.03;0.01;0;0;0;13.123418807983;0;3;"0,0,0,0,0,0,0,0,0,0,100,0";_ZNSt6vectorISt17basic_string_viewIcSt11char_traitsIcEESaIS3_EE15_M_range_insertIPZNK4absl12lts_2023080216strings_internal8SplitterINS8_6ByCharEN3tsl8str_util9SkipEmptyES3_E18ConvertToContainerIS5_S3_Lb0EEclERKSF_E8raw_viewEEvN9__gnu_cxx17__normal_iteratorIPS3_S5_EET_SQ_St20forward_iterator_tag;;
